0.015731975,0.005506046,0.186815441,0.471799999,0.058283221,0.261863261
0.738539279,0.022539452,0.089543134,0.039793473,0.0411865,0.06839817
0.015503967,0.427564204,0.014456752,0.250472218,0.067692883,0.224309877
0.278369486,0.004681012,0.015674941,0.134848118,0.553801537,0.012624854
0.067952916,0.004767415,0.706107318,0.190984309,0.021247603,0.008940447
0.034459788,0.015705084,0.075621657,0.043515041,0.313648522,0.517049909
0.001239847,0.001324506,0.062851146,0.030007746,0.002466711,0.9021101
0.050796155,0.048406862,0.050769564,0.053276602,0.096725993,0.700024784
0.007120323,0.001452901,0.324789912,0.384677619,0.013957463,0.268001825
0.021422317,0.009580288,0.141826957,0.152163699,0.346105874,0.328900903
0.0339997,0.007688439,0.390326858,0.152195632,0.142672464,0.273116857
0.006583071,0.002258774,0.01858904,0.124544971,0.055615351,0.792408764
0.000401902,9.51E-07,0.921343446,0.075374722,0.001528123,0.00135089
0.091245137,0.050554294,0.157977447,0.228731066,0.173498899,0.297993153
0.000274395,0.00026836,0.0028425,0.15316774,0.001578433,0.841868639
0.045103416,0.013173088,0.055022638,0.120404363,0.141984776,0.624311686
0.038925409,0.003282471,0.013599655,0.732756257,0.055747572,0.155688658
0.033492506,0.326480836,0.607165396,0.002611248,0.023798218,0.006451809
0.022101004,0.049590942,0.047313869,0.040625822,0.151593715,0.688774586
0.534115732,0.046484228,0.080791883,0.035750311,0.262686759,0.040171064
0.016238904,0.005647276,0.032828256,0.860693038,0.030375844,0.054216627
0.1180977,0.026781345,0.459121138,0.363161981,0.009239401,0.023598362
0.006886753,0.003949415,0.029176524,0.715579629,0.039622553,0.204785153
0.029726896,0.036585495,0.397325397,0.067312844,0.141366526,0.327682823
0.008979136,0.000357272,0.21727252,0.753904998,0.005668738,0.013817367
0.09497387,0.043322641,0.060905568,0.361788571,0.16098395,0.278025359
0.026332952,0.007234466,0.063417219,0.480407834,0.120783791,0.301823735
0.089551374,0.014456885,0.371845871,0.072698109,0.272372216,0.179075509
0.088123389,0.007643679,0.043536261,0.050238136,0.690722764,0.1197358
0.00991632,0.003991754,0.076602794,0.683103681,0.009675483,0.216710016
0.003545627,0.001580526,0.049350012,0.232051104,0.005787843,0.707684875
0.186226264,0.024533318,0.09873458,0.46059522,0.035112776,0.194797799
0.097558916,0.012491758,0.110034563,0.296344697,0.107802056,0.375768036
0.026555361,0.007759515,0.432044774,0.021566503,0.376425266,0.135648593
0.057177149,0.009838923,0.159883887,0.372764677,0.166161314,0.234174117
0.021470629,0.003928365,0.528247356,0.088212565,0.172870278,0.185270831
0.174048349,0.066581711,0.148245305,0.054675341,0.524950325,0.031498987
0.001109105,0.001163848,0.003885688,0.008108726,0.024385931,0.961346745
0.04426245,0.017621782,0.37445125,0.248526141,0.067813247,0.247325152
0.064983234,0.000640419,0.877430201,0.049548976,0.006988595,0.000408625
0.015119678,0.015624553,0.277358979,0.059696551,0.095875517,0.536324739
0.325443089,0.173182905,0.092398964,0.250919342,0.026620217,0.131435409
0.008298017,0.078047983,0.122803569,0.017821057,0.068406887,0.704622447
0.042476524,0.002150146,0.111120038,0.57514888,0.057272397,0.211832017
0.02218497,0.043964379,0.527388573,0.052859392,0.052149702,0.301452994
0.023197861,0.018392999,0.190291405,0.179929286,0.256605208,0.331583202
0.000871502,0.00140296,0.002243928,0.006275492,0.012992151,0.976213992
0.049112998,0.023748759,0.272809565,0.1458956,0.049305573,0.459127516
0.016455172,0.00816638,0.029970249,0.359492838,0.074200355,0.511714995
0.014149495,0.00268366,0.023146212,0.324144453,0.16357252,0.472303659
0.067056358,0.016811719,0.36204347,0.097925544,0.032774355,0.423388571
0.024089012,0.012286753,0.061793733,0.377708703,0.172003701,0.352118105
0.56623894,0.302789569,0.034308054,0.015854867,0.0589623,0.021846252
0.027381204,0.022426745,0.031487904,0.247365758,0.09845899,0.572879434
0.077344127,0.011038151,0.01607882,0.284563512,0.593888998,0.017086411
0.011634036,0.024870787,0.115316056,0.032115038,0.34918654,0.46687752
0.090712689,0.009301816,0.12260586,0.15206562,0.528773725,0.096540317
0.005852275,0.007179369,0.019747205,0.032860197,0.048746578,0.885614336
0.080444261,0.035979163,0.031346262,0.454937905,0.247490436,0.149801999
0.06876944,0.059818197,0.071248502,0.178330407,0.03530952,0.58652401
2.36E-05,3.30E-05,0.000154922,0.000714146,0.0012547,0.997819662
0.52850157,0.006655359,0.254016757,0.183525607,0.024409924,0.002890817
0.006438474,0.000951714,0.018015133,0.311410397,0.047630392,0.615553975
0.016952068,0.034086842,0.089683883,0.029416252,0.106755808,0.723105133
0.056870501,0.024346093,0.112747043,0.311869621,0.178088412,0.316078335
0.063003436,0.00807424,0.093285866,0.419268519,0.10322684,0.313141108
0.006871365,0.00564223,0.384120852,0.021891208,0.038814526,0.54265976
0.018441755,0.177731961,0.629730105,0.019343646,0.084551476,0.070201069
0.002016342,0.001457239,0.003767723,0.009954716,0.00347948,0.97932452
0.031341292,0.015248967,0.213291869,0.128468722,0.08140333,0.5302459
0.050735079,0.05451417,0.301616073,0.040174019,0.061600629,0.491360128
0.017336842,0.009091788,0.177519098,0.076637976,0.042134553,0.677279711
4.50E-05,1.37E-05,0.00021325,0.929861903,0.000915763,0.068950504
0.177924559,0.462253064,0.071279958,0.030444715,0.075184792,0.182912871
0.031085271,0.098213427,0.246714339,0.03371349,0.120866336,0.469407201
0.002665275,0.009156002,0.782872856,0.007308452,0.013127116,0.184870362
0.015956845,0.001232772,0.00037871,0.028541524,0.011953131,0.941937089
0.022169355,0.056233585,0.182753593,0.084859297,0.1417564,0.512227774
0.012564694,0.009563729,0.216217399,0.306531549,0.08636304,0.368759662
0.069902204,0.01598379,0.490245312,0.158014089,0.098457642,0.167396978
0.004977869,0.001721052,0.016146755,0.011856497,0.919701755,0.045596082
0.01657138,0.030947898,0.121612951,0.06371288,0.130067334,0.637087524
0.042799965,0.031850565,0.088320993,0.821064472,0.006292687,0.009671252
0.005251215,0.003631944,0.040849358,0.025619522,0.091377884,0.833270073
0.012921058,0.017457033,0.139394522,0.178465992,0.431436151,0.220325232
0.029852083,0.011204583,0.112501733,0.069984443,0.157431051,0.619026065
0.032232273,0.004696701,0.039826546,0.104481027,0.756971776,0.061791725
0.062145915,0.019210568,0.052605662,0.071769677,0.687222958,0.107045189
0.037867222,0.023624843,0.50339812,0.103543118,0.089132145,0.242434457
0.00883531,0.00172514,0.114683323,0.428156257,0.007679768,0.4389202
0.001480264,0.000436179,0.000849857,0.714003563,0.022946147,0.260284066
0.010895888,0.004825688,0.058047816,0.57361418,0.043782473,0.308834016
0.004773417,0.010865836,0.183427468,0.032212377,0.381020308,0.387700588
0.009704731,0.002974372,0.02445046,0.462967396,0.037289415,0.462613642
0.039878428,0.024203062,0.043869704,0.23474741,0.373339385,0.283962041
0.042785622,0.014898111,0.822507918,0.070660569,0.036730308,0.012417402
0.00276528,0.000197591,0.013948062,0.724134922,0.004950789,0.254003286
0.010464752,0.007090158,0.064030878,0.121424228,0.034518603,0.762471378
0.018515138,0.025697585,0.066334732,0.294908643,0.196809769,0.397734076
0.031145455,0.048150413,0.08111655,0.027710233,0.282042027,0.529835284
0.057434592,0.034437165,0.379618943,0.074237585,0.090179875,0.364091843
0.005713504,0.002287175,0.053298496,0.149621457,0.08044982,0.708629549
0.019491812,0.003752465,0.076093078,0.274731606,0.394434899,0.23149617
0.016423604,0.063078307,0.346751064,0.038604915,0.129999548,0.405142635
0.018831326,0.040690288,0.256871641,0.120783567,0.122334085,0.440489024
0.072242536,0.03264875,0.360023588,0.297262758,0.082958095,0.154864222
0.009197523,0.018296327,0.131850496,0.114474043,0.573658228,0.152523428
0.010160472,0.006826286,0.112658128,0.43253684,0.127973899,0.309844434
0.02754936,0.016750472,0.060635533,0.369400263,0.319370389,0.206293955
0.036482576,0.037489872,0.103319444,0.079864286,0.132054031,0.610789776
0.011815884,0.003521927,0.250863135,0.508143485,0.090774074,0.134881541
0.008512774,0.005645304,0.191385686,0.022113983,0.675002694,0.097339571
0.12167488,0.026816433,0.20144929,0.091554321,0.324111909,0.234393135
0.047017012,0.07181035,0.408960193,0.084261172,0.069157906,0.318793297
0.001506372,0.003716907,0.002496725,0.005508683,0.496580958,0.490190297
0.001331925,0.006829384,0.138450012,0.000755898,0.000821201,0.851811588
0.010604825,0.007075438,0.028521128,0.729859948,0.092013165,0.131925523
0.024926061,0.007193487,0.057951372,0.648357093,0.096253209,0.165318832
0.058171019,0.063911155,0.071183361,0.057155613,0.49041608,0.259162784
0.220548615,0.102698036,0.310377002,0.085983545,0.219094262,0.061298568
0.023948776,0.014012855,0.116658255,0.310415775,0.21520941,0.319754899
0.010555327,0.008010451,0.109113842,0.201575354,0.013124596,0.65762037
0.069010958,0.10911198,0.193085566,0.044886936,0.085800141,0.498104393
0.006816146,0.011014774,0.011576192,0.127175689,0.056983124,0.786434114
0.028673289,0.027168356,0.483111382,0.068494417,0.335559636,0.056992847
0.427309006,0.058733951,0.031254992,0.01192375,0.405209392,0.065568939
0.009206543,0.002320489,0.037519161,0.433689386,0.01683736,0.500427008
0.014541448,0.117808431,0.150320098,0.017830571,0.059596032,0.639903426
0.013810999,0.018477386,0.027078144,0.50824523,0.039363351,0.393024892
0.073830999,0.005397858,0.009979036,0.483845651,0.056829859,0.370116651
0.030986449,0.077670991,0.818783522,0.020889539,0.006206787,0.04546272
0.120762475,0.007789274,0.020542106,0.043541875,0.732855201,0.074509062
0.061340109,0.004232474,0.09923958,0.361415535,0.342239618,0.131532714
0.040454853,0.01099006,0.061365038,0.323799908,0.473237246,0.090152904
0.088773303,0.107083857,0.454166174,0.012810931,0.304574609,0.032591198
0.005270665,0.000663201,0.016926507,0.824166834,0.048295781,0.104677163
0.000286923,2.10E-05,0.000166177,0.997616172,0.00045262,0.001457146
0.00085808,0.000284498,0.002833593,0.092704825,0.007413016,0.895906031
0.097304121,0.010214353,0.046653975,0.048423693,0.098315202,0.699088633
0.148222432,0.009634789,0.059978127,0.094978578,0.619667232,0.067518845
0.138426036,0.086391903,0.295473397,0.212190211,0.186221972,0.081296504
0.002673595,0.000922672,0.004947822,0.687958777,0.109731242,0.193765953
0.086404733,0.047009036,0.129973546,0.11099869,0.121783756,0.503830254
0.010800905,0.001834752,0.083908178,0.65621227,0.078072295,0.169171587
0.000409876,0.001440318,0.968697309,0.000505571,0.001310592,0.027636413
0.009708191,0.006101109,0.127966568,0.053131994,0.156025022,0.64706713
0.040295694,0.003363104,0.041057732,0.37965712,0.508352876,0.027273469
0.030573674,0.021788977,0.716722608,0.027511414,0.01408781,0.189315572
0.02127305,0.033362113,0.574767232,0.021798119,0.268336713,0.080462828
0.015865341,0.01045692,0.128065407,0.228225723,0.373258561,0.244128004
0.292544305,0.054796059,0.10393136,0.080137223,0.129232273,0.339358777
0.039371733,0.010823675,0.028657973,0.243376106,0.619091034,0.058679491
0.064567223,0.004049778,0.062973559,0.034284588,0.383426934,0.450697929
0.300007761,0.022644976,0.018908355,0.131355807,0.453692138,0.073390856
0.011237448,0.006884804,0.058699455,0.285685271,0.136662543,0.500830472
0.002720089,0.000962962,0.095763035,0.370027721,0.060843784,0.469682366
0.007189198,0.053723123,0.236749142,0.01943801,0.341679096,0.341221422
0.080446765,0.048680209,0.525806546,0.221023232,0.013197578,0.110845625
0.043186285,0.049588218,0.24499172,0.248475358,0.060287591,0.353470892
0.034212917,0.016336629,0.100302152,0.358289897,0.089622587,0.401235789
0.041873686,0.107691243,0.125175476,0.270776868,0.339466661,0.115016147
0.028057059,0.03496236,0.3213045,0.023161154,0.245342523,0.347172379
0.00292183,0.000866203,0.039334442,0.452186823,0.050165739,0.454524994
0.006395903,0.007823879,0.235045671,0.104780629,0.034074891,0.611878991
0.000158496,0.000153599,0.001210667,0.003734045,0.003810682,0.990932465
0.021601103,0.003362987,0.085775807,0.55189395,0.146070287,0.191295877
0.033008348,0.007706019,0.057226073,0.597626626,0.11297632,0.191456616
0.059464965,0.010596066,0.258057803,0.220662981,0.037017494,0.414200664
0.00494287,0.004515138,0.027788792,0.463979781,0.10829778,0.39047569
0.115028396,0.091743983,0.208065435,0.271013767,0.125331417,0.188817039
0.454143047,0.302835375,0.179970786,0.001971457,0.05443133,0.006648072
0.398255348,0.028672244,0.293477207,0.167379916,0.106219113,0.005996198
0.001716115,0.001782671,0.007606864,0.361936808,0.018337045,0.608620524
0.008101711,0.00524606,0.019959902,0.496857077,0.155289203,0.314545989
0.061094809,0.024160042,0.080557324,0.08121714,0.27430138,0.478669375
0.007392467,0.010456762,0.064947471,0.060060523,0.009744935,0.847397804
0.278801292,0.05072419,0.038769085,0.098491378,0.213480458,0.31973359
9.02E-05,8.17E-07,0.014242143,0.985491037,9.68E-05,7.91E-05
0.021477254,0.002864394,0.080875099,0.547636569,0.047714356,0.299432307
0.004615791,0.000689689,0.098263159,0.477632076,0.271741718,0.147057697
0.00233016,0.000605834,0.063198738,0.759124756,0.011745203,0.162995338
0.016992167,0.062266119,0.208686262,0.195295423,0.25694418,0.259815812
0.112948507,0.018368702,0.035393145,0.034853749,0.640483856,0.157952055
0.063145399,0.035533905,0.137130186,0.177271619,0.335900903,0.251017958
0.002455394,0.003358723,0.030622486,0.44095397,0.053860202,0.468749195
0.008450934,0.005924075,0.023560317,0.013865683,0.010262902,0.937936127
0.024671787,0.015382757,0.149691612,0.116067268,0.476416588,0.21777001
0.998402774,4.23E-05,0.000357357,0.000485721,0.000669151,4.27E-05
0.002917041,0.005162043,0.062189694,0.099579923,0.095198877,0.73495239
0.002490598,0.002689922,0.016732009,0.097574607,0.019296966,0.861215889
0.018924354,0.000867176,0.118744552,0.833063126,0.022011163,0.006389766
0.014079158,0.00464185,0.012789864,0.415414244,0.435964257,0.117110573
0.000263038,0.000595135,0.004975386,0.002045775,0.00168472,0.990435898
0.012085875,0.001588239,0.026799895,0.12438453,0.47164017,0.36350131
0.194348842,0.07032758,0.27302146,0.037968673,0.109742746,0.314590693
0.015340281,0.009524847,0.146172509,0.121605501,0.193473399,0.513883471
0.101135924,0.019174743,0.756446898,0.074198604,0.043922286,0.005121559
0.011045245,0.009616109,0.127775788,0.255217403,0.056599699,0.539745748
0.00438513,0.003346834,0.030190155,0.021713115,0.452742875,0.487621874
0.01614161,0.012873118,0.158572063,0.07251706,0.296878934,0.443017215
0.002583115,0.001076385,0.001450573,0.009464995,0.038301449,0.947123468
0.018731263,0.107603572,0.429354757,0.011125999,0.011098963,0.422085434
0.010652164,0.000629994,0.670733988,0.27352652,0.004607764,0.039849512
0.018937469,0.009501797,0.824197888,0.048453618,0.019879969,0.079029292
0.093437605,0.020786161,0.010502737,0.16453734,0.020127252,0.690608978
0.013286298,0.002707326,0.093286768,0.429872394,0.352037758,0.108809382
0.016208636,0.026875205,0.216695577,0.060692456,0.136416271,0.543111861
0.008574901,0.024104971,0.154493034,0.038681831,0.151284546,0.62286067
0.027091119,0.030849021,0.112405501,0.024390183,0.295735866,0.509528339
0.00593732,0.004315128,0.092240408,0.053180303,0.029082656,0.815244138
0.261618376,0.023267778,0.547261059,0.128122136,0.019933917,0.019796699
0.056490801,0.124158464,0.309443116,0.039148882,0.261463791,0.209294945
0.002714198,0.002161417,0.008409258,0.10490375,0.006117561,0.875693798
0.284438729,0.021258257,0.140735015,0.257365793,0.138439864,0.157762304
0.388146162,0.084038898,0.128489837,0.024410633,0.022880562,0.352033943
0.009137696,0.002305514,0.039439175,0.031868123,0.839268208,0.077981398
0.011454445,0.00512456,0.119722754,0.179881603,0.149751589,0.534065008
0.084974393,0.010576534,0.074090645,0.183817863,0.430183083,0.216357514
0.028785892,0.0573714,0.122742057,0.070824198,0.042574912,0.677701533
0.007648393,0.003739862,0.013550488,0.102685228,0.215148628,0.657227457
0.308817267,0.041919433,0.031907931,0.410526156,0.132110491,0.074718781
0.178252459,0.058869526,0.135928035,0.087538429,0.400137573,0.139273956
0.018643191,0.003423094,0.039152168,0.716417551,0.089567691,0.132796422
0.035351641,0.0425383,0.307436794,0.121190518,0.143989295,0.349493474
0.04538554,0.028011197,0.359776735,0.027039539,0.186117351,0.353669673
0.009056391,0.007302675,0.045279574,0.047326565,0.067145906,0.823888838
0.008262749,0.015408401,0.051026929,0.083097719,0.047300693,0.794903517
0.047209047,0.010389324,0.456933945,0.245435238,0.022264285,0.217768133
0.312758058,0.008656969,0.058591016,0.324207246,0.144156083,0.15163064
0.017746024,0.017297236,0.022877578,0.107871585,0.109474167,0.724733412
0.013717953,0.016425451,0.077246502,0.566852689,0.0638455,0.261911869
0.504579782,0.067286715,0.27202791,0.049986605,0.069145016,0.036973935
0.002417532,2.19E-06,0.018301101,0.97892946,0.000282802,6.70E-05
0.013954783,0.016417228,0.593751729,0.222020581,0.0783168,0.075538911
0.003794816,0.004358361,0.060928416,0.108175181,0.024463205,0.79828006
0.003612632,0.005422991,0.065399148,0.140072152,0.055622447,0.729870677
0.037788372,0.025204169,0.058703359,0.05180667,0.264128715,0.562368691
0.021887511,0.008424959,0.425805807,0.184818864,0.177094862,0.181967929
0.032700375,0.003587164,0.044480208,0.163534105,0.235611796,0.520086348
0.003581139,0.014393251,0.025484962,0.017202752,0.008132319,0.931205571
0.104688659,0.645271301,0.11016687,0.015029553,0.046258755,0.07858485
0.043958474,0.127388477,0.191820174,0.021555908,0.282670856,0.332606137
0.040935945,0.031390209,0.364452779,0.176496282,0.115610085,0.271114707
0.00817182,0.007998913,0.292610943,0.299183875,0.062468331,0.329566151
0.002467139,0.00093743,0.021801898,0.180932596,0.016380494,0.777480423
0.021094536,0.022830678,0.602243125,0.047080867,0.00819417,0.298556536
0.002033186,0.003072512,0.015158115,0.0803736,0.038105544,0.861257017
0.193898261,0.155744344,0.114319429,0.028021861,0.243823528,0.264192581
0.468763858,0.134984612,0.14420028,0.061738424,0.103603736,0.086709075
0.002258534,0.000557652,0.046887752,0.059914179,0.008295017,0.882086873
0.003370371,0.002092152,0.0556539,0.312574297,0.026555914,0.59975332
0.124943718,0.099009655,0.112723939,0.047837026,0.284568906,0.330916703
0.002519305,0.001964197,0.010655792,0.539503276,0.040108081,0.405249417
0.192422792,0.011262854,0.024562053,0.411348194,0.261936903,0.098467246
0.021010797,0.003414577,0.170354471,0.451325774,0.033036675,0.320857704
0.003293004,0.001750497,0.043416236,0.761357069,0.049826302,0.140356839
0.006971604,0.000949585,0.48033452,0.466744453,0.003262133,0.041737769
0.000173662,8.67E-05,0.000857392,0.007553008,0.009539046,0.981790185
0.005871573,0.014326096,0.060034126,0.027091606,0.198670655,0.694005966
0.012130522,0.002552528,0.012779778,0.053620812,0.872251034,0.046665341
0.009421011,0.009607546,0.028766716,0.096623242,0.441174209,0.414407253
0.038000263,0.002083848,0.037860725,0.389879704,0.149524242,0.38265118
0.070133924,0.004037506,0.662339449,0.113224693,0.103328295,0.046936125
0.286855906,0.168650463,0.302765757,0.025595389,0.18364802,0.032484438
0.107694969,0.001541217,0.691793025,0.193574578,0.004193013,0.001203318
0.003121191,0.001729754,0.020804007,0.792911947,0.134114996,0.047318168
0.00205092,0.000566862,0.015490307,0.345229,0.265712857,0.370950013
0.030604472,0.096255749,0.244115829,0.08202149,0.205095381,0.341907144
0.024272563,0.004485388,0.035654631,0.078216314,0.133469954,0.723901153
0.019844342,0.014260734,0.040507849,0.023245256,0.080871999,0.82126987
0.012392429,0.007236703,0.04954594,0.043090619,0.602428317,0.285305977
0.000161925,9.70E-06,0.035972409,0.963499606,0.000218386,0.000138115
0.018383989,0.006436233,0.171270043,0.114256553,0.084325112,0.605328023
0.003127157,0.001673089,0.01150886,0.002582257,0.974686921,0.006421682
0.146943957,0.107757047,0.216867313,0.081335917,0.086462438,0.360633314
0.044432513,0.017477471,0.330130637,0.086787425,0.187868819,0.333303124
0.024978137,0.014901421,0.242954627,0.184327587,0.196826562,0.336011678
0.021604605,0.024762221,0.049570773,0.03247723,0.812246859,0.05933835
0.167974189,0.042369708,0.302633643,0.35289073,0.099123716,0.035008058
0.003824366,0.001095496,0.017188504,0.51173991,0.014295846,0.451855868
0.295205027,0.009502783,0.253176928,0.35404256,0.004973041,0.083099715
0.046159741,0.080710262,0.112677276,0.07974828,0.084166251,0.596538186
0.100730993,0.375692368,0.181622297,0.005174539,0.050961208,0.285818636
0.005813299,0.006361425,0.020403884,0.094895884,0.282568932,0.589956582
0.0374147,0.007829282,0.782222867,0.019837623,0.06970571,0.082989857
0.087722123,0.041024312,0.131052941,0.025658797,0.137178883,0.577362895
0.012834288,0.032599814,0.083117872,0.006717821,0.834326386,0.030403802
0.049082283,0.024193985,0.014707507,0.73699528,0.131182685,0.043838233
0.286306471,0.013473423,0.238645896,0.365168631,0.017207202,0.079198301
0.019729802,0.003839742,0.013344242,0.766419649,0.045893315,0.150773302
0.015860287,0.009922313,0.085082933,0.187609315,0.220441073,0.481084108
0.025261395,0.007014381,0.010162111,0.145804971,0.694186091,0.117571048
0.039376587,0.044941951,0.155036554,0.063451752,0.552464724,0.144728497
0.069710478,0.015110105,0.122535683,0.324527204,0.218849882,0.249266699
0.038390856,0.003154038,0.078966379,0.312114656,0.068504304,0.498869836
0.130873278,0.011564036,0.378134131,0.178587675,0.288933069,0.011907725
0.018395754,0.01465976,0.234221414,0.029926963,0.05541528,0.647380829
0.007083987,0.000324217,0.011227743,0.83229202,0.023379389,0.125692725
0.012394331,0.004450234,0.048268296,0.050645344,0.047858082,0.8363837
0.060854897,0.076839268,0.471305758,0.059926633,0.090878323,0.24019511
0.016524835,0.005192836,0.454636276,0.466395974,0.028382933,0.028867176
0.020475486,0.014776598,0.174965262,0.01986943,0.239412725,0.530500472
0.013000532,0.002033898,0.009447279,0.072075419,0.118079171,0.785363734
0.094661511,0.154190928,0.417999506,0.057353541,0.064283967,0.211510584
0.023029318,0.014845892,0.108825706,0.026340483,0.344009221,0.482949406
0.070988484,0.123106226,0.439638793,0.021168401,0.109511018,0.235587001
0.212324426,0.034531362,0.046833571,0.366977602,0.310975701,0.028357331
0.067628048,0.047193374,0.252970278,0.092799038,0.096314289,0.443094939
0.017485531,0.01647546,0.141781658,0.136108056,0.074562393,0.613586843
0.153417632,0.010957279,0.070744641,0.371613383,0.20320791,0.1900592
0.012718001,0.016001832,0.144785121,0.235372588,0.26863569,0.322486758
0.026559563,0.017712506,0.068785757,0.408646822,0.131662577,0.346632779
0.01498384,0.010911455,0.069166273,0.176023886,0.133453265,0.595461249
0.014605754,0.011517434,0.045683853,0.22143653,0.026152423,0.680604041
0.076394521,0.025021533,0.056984305,0.091112688,0.32317555,0.427311391
0.051379021,0.027875157,0.527718127,0.132067576,0.030030672,0.230929494
0.285319239,0.024976814,0.061366357,0.31746462,0.244836524,0.066036329
0.001590996,2.16E-05,0.153184593,0.844834864,0.000207657,0.000160329
0.10243652,0.010752391,0.090906315,0.221346051,0.113199651,0.461359084
0.034310967,0.007086633,0.009089616,0.501257539,0.068568587,0.379686594
0.007703718,0.001291937,0.020679185,0.63042897,0.078331403,0.261564761
0.070485368,0.167092428,0.408760279,0.02213598,0.106602468,0.224923462
0.019828266,0.040939972,0.095866583,0.020858567,0.778505087,0.044001587
0.000532951,4.99E-05,0.001665778,0.989846528,0.003927358,0.003977451
0.018941918,0.101365775,0.382514328,0.009100565,0.15262273,0.335454613
0.01055693,0.000165086,0.97059679,0.018223891,0.000439659,1.76E-05
0.216470689,0.120129965,0.287857622,0.121359013,0.148792818,0.10538993
0.050023019,0.017776219,0.713941872,0.034656953,0.054524682,0.129077271
0.020760108,0.005000208,0.111232243,0.272728324,0.270260334,0.320018768
0.012012451,0.020914672,0.089838184,0.070658714,0.045363989,0.761211991
0.020018533,0.038839858,0.27182579,0.097846232,0.232302248,0.339167297
0.002029131,0.000913612,0.022999713,0.562272072,0.089741714,0.322043687
0.002868278,0.003246182,0.020036662,0.120903224,0.034158532,0.818787098
0.416319907,0.118485287,0.149408937,0.049761243,0.224458531,0.041566055
0.040920686,0.004746282,0.040062118,0.785181284,0.01372159,0.11536812
0.002062779,0.005004941,0.066492625,0.016395602,0.043511756,0.866532266
0.042977296,0.09611886,0.239803463,0.095872588,0.121395931,0.403831959
0.002923223,6.75E-05,0.617876291,0.37875995,0.000248568,0.000124403
0.005540534,0.000571113,0.226098359,0.727022707,0.024224084,0.016543211
0.018357327,0.010337086,0.026481269,0.138027444,0.086893313,0.719903529
0.055101052,0.003245107,0.038927183,0.717521727,0.154734686,0.030470187
0.3504273,0.012609668,0.021720015,0.032341361,0.568571031,0.014330617
0.040283807,0.01047051,0.007434836,0.01754193,0.130692855,0.793576121
0.126939997,0.207431749,0.526885629,0.014445992,0.04923594,0.075060673
0.005764856,0.000587917,0.017445737,0.874111056,0.028117714,0.07397265
0.011410963,0.00636236,0.101361692,0.536277473,0.057076205,0.287511259
0.00122576,0.000453315,0.009725183,0.043868151,0.054667689,0.890059888
0.013156838,0.29938978,0.051355552,0.208924994,0.188347772,0.238824993
0.008274924,0.003481805,0.14581655,0.182425544,0.183750734,0.476250529
0.002440276,0.002057519,0.003071637,0.10078492,0.773937762,0.117707878
0.034056697,0.017286297,0.137101844,0.234878629,0.055038709,0.521637857
0.092780322,0.218864471,0.274494648,0.128619745,0.122795559,0.162445202
0.001261411,0.000917721,0.027992958,0.083939917,0.026499549,0.859388411
0.004506636,0.001846825,0.02827628,0.963347673,0.00014236,0.001880115
0.087687097,0.00207842,0.215289056,0.626300752,0.037347462,0.031297226
0.009158161,0.006039595,0.014256164,0.081914805,0.073065378,0.815565884
0.177160189,0.012828331,0.084077001,0.450387269,0.06419,0.211357161
0.036491983,0.007207038,0.089655496,0.29099983,0.202107593,0.373538047
0.033621345,0.01937224,0.111180186,0.233847588,0.365550011,0.236428633
0.002075274,0.001817507,0.008032402,0.161039293,0.58480072,0.242234752
0.096330389,0.03349619,0.125138417,0.047252335,0.160143107,0.537639618
0.059810944,0.016055971,0.08239077,0.174334213,0.177617922,0.489790171
0.031067936,0.005691709,0.113159887,0.363631785,0.325843751,0.160604939
0.313806057,0.064362511,0.276278943,0.040458877,0.132553518,0.172540098
0.085849836,0.003484434,0.161374927,0.641614437,0.025233995,0.082442343
0.014756138,0.027244085,0.077233993,0.086054027,0.581677675,0.213034108
0.033219453,0.014721796,0.042174529,0.129955888,0.243836433,0.536091864
0.021665033,0.02310344,0.033467397,0.093506441,0.1457728,0.682484865
0.02643412,0.009503474,0.062083434,0.041769106,0.223138541,0.637071252
0.006511885,0.003968945,0.052961875,0.921498775,0.006559779,0.008498717
0.008053007,0.003783269,0.106285602,0.239896521,0.15305309,0.488928437
0.496699929,0.04926943,0.134060964,0.080377877,0.100697681,0.138894156
0.53985393,0.213197216,0.196442068,0.007114548,0.030433798,0.012958415
0.02754676,0.003733594,0.440354913,0.075839981,0.003647916,0.448876798
0.01149592,0.010286211,0.073791265,0.108977877,0.032417525,0.763031244
0.555143654,0.010800708,0.153315514,0.220511228,0.020232284,0.039996631
0.032960813,0.009055451,0.15474464,0.37850076,0.082425773,0.342312545
0.116651013,0.085190132,0.099318236,0.007344564,0.102869712,0.588626325
0.573534369,0.012551229,0.304425687,0.084876873,0.017014209,0.00759769
0.016450135,0.003948871,0.111723281,0.29788354,0.057614077,0.512380004
0.021203889,0.016759025,0.055527598,0.644737422,0.09436442,0.167407602
0.009978374,0.006821853,0.093360379,0.150163531,0.093284987,0.646390915
4.13E-05,3.49E-06,0.046751387,0.95309341,3.51E-05,7.53E-05
0.000746197,0.000614811,0.001977461,0.004495201,0.003541194,0.988625169
0.007956338,0.005285627,0.081847914,0.62109983,0.085614599,0.198195741
0.047549244,0.001570921,0.648815751,0.291224182,0.008597679,0.00224224
0.004220536,0.001634604,0.014893,0.03874059,0.017198542,0.923312724
0.388256162,0.091651641,0.320786715,0.139915749,0.01287891,0.046510905
