0.09242709,0.02034042,0.453937709,0.183878884,0.139882535,0.109533347
0.000505241,2.00E-05,0.058540028,0.935328305,0.005539444,6.70E-05
0.003726252,0.000835321,0.01553482,0.696305633,0.00741311,0.276184887
0.003426185,0.000143298,0.529053152,0.466697246,0.000615578,6.46E-05
0.002869856,0.000154075,0.003091969,0.920868337,0.013645681,0.059369911
0.0233512,0.002039282,0.026391299,0.610837221,0.01296929,0.32441166
0.012148344,0.015610138,0.057318401,0.158339143,0.217876896,0.538707078
0.002230847,0.000178823,0.004027227,0.943348348,0.009178041,0.04103674
0.001002857,0.000194622,0.004035396,0.874034584,0.007878605,0.112853944
0.017830875,0.003959279,0.086980343,0.721961319,0.013203651,0.156064451
4.30E-05,9.73E-07,5.10E-05,0.998302102,0.000196882,0.001406065
0.004860213,0.00056739,0.016828632,0.216166019,0.011021659,0.750556052
0.001101986,0.000445572,0.019450456,0.905029595,0.010793282,0.063179046
0.031062759,0.011366408,0.048334934,0.604938388,0.050775807,0.25352174
0.00229585,0.000359285,0.007789503,0.581583917,0.004992178,0.402979255
0.036516603,0.000526321,0.077050172,0.815731704,0.033709414,0.036465708
0.001177477,0.000103416,0.02993896,0.927932501,0.001739505,0.039108176
0.042159773,0.004058192,0.114919476,0.665315747,0.032873821,0.140673056
0.007188768,0.0005087,0.016642274,0.602389157,0.021361819,0.35190931
0.000548162,3.84E-05,0.003437583,0.96073854,0.002255509,0.032981794
0.001976952,0.002934883,0.033407826,0.001777182,0.001732312,0.958170891
0.12287005,0.009655684,0.04918227,0.081588678,0.61089623,0.125807047
0.00037354,0.000108151,0.00204931,0.829223812,0.002842441,0.16540274
0.00369493,0.000961555,0.026978692,0.323328853,0.007738833,0.637297094
0.061660521,0.017999928,0.282046169,0.232698485,0.070071578,0.335523337
3.63E-05,7.04E-07,0.002850214,0.99633491,0.000766073,1.18E-05
0.01393174,0.003255591,0.156845197,0.317795783,0.039970189,0.468201488
0.223628134,0.023804417,0.287188977,0.048467644,0.117565073,0.299345821
0.072010808,0.026582252,0.276151985,0.281723619,0.063997306,0.279534012
0.003283951,0.000685459,0.02041775,0.763891399,0.006241238,0.205480084
0.000279816,4.08E-05,0.003861848,0.995043516,0.000111214,0.000662663
0.011874829,0.009765471,0.068729892,0.129451826,0.027661348,0.752516568
0.000217352,4.11E-05,0.000307963,0.957149744,0.005790228,0.0364937
8.02E-06,4.24E-06,0.000314762,0.994240284,0.000678846,0.004753863
0.008922892,0.00125277,0.025472678,0.589459836,0.010935459,0.363956332
0.02986907,0.0014724,0.014017701,0.529263496,0.209039614,0.216337711
0.000197274,7.57E-06,0.013933318,0.971062839,0.014767467,3.15E-05
0.003976169,0.001212945,0.008953668,0.832112432,0.024777634,0.128967121
0.007954395,0.009425306,0.027055161,0.194210202,0.150457636,0.610897303
0.000972477,9.98E-05,0.002869069,0.944523275,0.001234992,0.050300378
0.000848569,0.001330107,0.002525469,0.048549019,0.003607007,0.943139791
0.002703833,0.000288581,0.006930847,0.969301462,0.003780934,0.016994329
0.003756962,0.004146523,0.07164225,0.792760968,0.027975544,0.099717684
0.005076653,0.00093657,0.04349586,0.661836624,0.061304603,0.227349654
0.010525763,0.001007678,0.019002587,0.427940667,0.008332246,0.533191025
0.032755237,0.00389107,0.117865957,0.589861155,0.089920565,0.165706024
0.006666672,0.001731126,0.016946334,0.563348234,0.09641353,0.31489408
0.010933031,0.001763433,0.060827058,0.302389205,0.053254995,0.570832253
0.030863093,0.007054341,0.103347354,0.374830514,0.127887696,0.356016964
7.81E-05,9.50E-07,0.08369863,0.916126549,2.53E-05,7.06E-05
0.003994063,0.001305733,0.403562337,0.58227396,0.005688941,0.003174963
0.004304207,0.001720799,0.026068131,0.444864124,0.050955098,0.472087681
0.001371819,5.36E-06,0.001443131,0.955548882,0.003853022,0.037777767
0.001636606,2.70E-05,0.242808774,0.755308926,9.31E-05,0.00012558
0.020066641,0.003795346,0.218838081,0.437775463,0.07589931,0.243625075
0.021866094,0.00504028,0.038326778,0.308267057,0.094010733,0.532489121
0.010788391,0.000205988,0.005654392,0.833438933,0.039376769,0.110535555
0.030134795,0.036037162,0.348847747,0.420345902,0.063772678,0.100861706
0.002375825,2.68E-05,0.198810443,0.798085928,0.000487801,0.000213202
7.44E-05,8.11E-06,0.000114014,0.963589132,0.001810424,0.034403928
0.043452006,0.00244934,0.126069948,0.527910173,0.020447388,0.279671133
0.006228697,0.000532069,0.024686065,0.931186676,0.018658074,0.018708369
0.007125197,0.00332485,0.058647178,0.326474249,0.037445523,0.566982925
0.022953218,0.008267528,0.082298324,0.078518115,0.122150622,0.685812175
0.018038249,0.003727997,0.025058061,0.437469006,0.228009179,0.287697583
0.016494812,0.002894124,0.047742262,0.687462211,0.01578949,0.229617
0.009172465,0.001601463,0.015657384,0.863876402,0.004187924,0.105504289
0.002210487,0.002061613,0.014688556,0.426918119,0.016996177,0.537125111
0.002189269,0.001124886,0.002008789,0.493975222,0.168445215,0.332256764
0.001271453,5.23E-05,0.000971312,0.984820187,0.006313891,0.006570836
0.207140744,0.52713877,0.196889281,0.005740623,0.047704108,0.015386545
0.041047059,0.010423941,0.075223029,0.316669822,0.035610799,0.52102536
0.000306599,0.000114196,0.000807039,0.974299908,0.001909061,0.022563167
0.003263871,0.000515588,0.012881275,0.75073576,0.019758498,0.212845013
0.014204302,0.001472981,0.015825596,0.967127681,0.000371146,0.000998352
0.033577338,0.005008314,0.087124057,0.578693688,0.043663286,0.251933336
0.032612834,0.004138478,0.018683465,0.753297448,0.17508778,0.01618012
0.010016894,0.004071879,0.006772894,0.379042327,0.029727658,0.57036835
0.03192376,0.001251094,0.120321281,0.811702549,0.030331071,0.004470237
0.001478561,3.04E-05,0.018012187,0.960868001,0.005708005,0.013902891
0.046577867,0.05093693,0.417187184,0.155005604,0.145058975,0.185233429
0.001948393,0.001563339,0.083875835,0.909335554,0.001184137,0.002092691
0.025027165,0.000601257,0.191442862,0.393878698,0.024344461,0.364705503
0.015720882,0.003414023,0.033689,0.336065799,0.125699669,0.485410601
0.079905465,0.07782723,0.157873705,0.157177478,0.258673817,0.268542349
0.017404404,0.001979107,0.154194415,0.290475219,0.01696441,0.518982351
0.014132407,0.003092762,0.013757382,0.744417608,0.038687877,0.185911939
0.005431056,0.000505953,0.443511397,0.450267941,0.00114064,0.099143013
0.000505206,1.91E-06,0.028533485,0.97065115,0.000257356,5.09E-05
0.005844801,0.019004889,0.003888696,0.015544921,0.005287007,0.950429618
0.002346838,0.000216528,0.011002832,0.866550207,0.00793889,0.111944765
0.002804399,0.000323588,0.013937894,0.809041083,0.05057786,0.123315126
0.000194216,2.99E-06,0.007950778,0.988752306,0.003075697,2.41E-05
0.000511276,3.23E-05,0.169896737,0.819097519,0.010318618,0.000143465
0.018376015,0.009873795,0.093269229,0.324166626,0.032932982,0.521381319
0.000171657,6.49E-06,0.001925485,0.992778361,0.000209857,0.004908169
8.68E-05,4.20E-06,0.013467955,0.98235023,0.004066732,2.40E-05
0.018825011,0.004134028,0.077568173,0.592303216,0.050514277,0.256655276
0.028443221,0.001149879,0.009535555,0.630766213,0.066480666,0.26362443
0.001135812,0.000343744,0.056352772,0.18997027,0.009221327,0.742976069
0.009122027,0.002902353,0.059762672,0.502358615,0.00919377,0.416660517
0.018577052,0.000261113,0.260507941,0.696045518,0.014220244,0.010388172
0.00343529,0.000634407,0.013985096,0.732855558,0.019430479,0.22965917
0.003131226,0.00041622,0.035890684,0.25471431,0.003315725,0.702531815
0.236255139,0.0011347,0.351471305,0.358984411,0.01255613,0.039598353
1.97E-05,3.05E-07,0.004274864,0.995687544,9.67E-06,7.99E-06
0.001229682,6.99E-05,0.003118283,0.838956773,0.016555706,0.140069678
0.000701341,2.70E-05,0.000683403,0.077610597,0.001757982,0.919219732
0.005852662,0.00070429,0.028830431,0.964206815,0.000117486,0.00028828
0.001174134,0.000129886,0.001409974,0.080427088,0.000568891,0.916290045
0.001319572,5.16E-06,0.004845113,0.993366063,0.000306643,0.000157456
0.027176267,0.020219333,0.102247052,0.083204038,0.084517129,0.682636201
0.538994789,0.01395419,0.049478516,0.26881066,0.119425938,0.009335937
0.003856448,0.000304983,0.004091878,0.957279623,0.030481983,0.003985047
0.019579785,0.005159218,0.243476331,0.542562127,0.03528304,0.15393953
0.003918902,0.000407805,0.023256086,0.746027529,0.037164517,0.189225227
0.018470662,0.001933627,0.036130533,0.700336397,0.027957307,0.215171441
0.020962689,0.000785358,0.045131274,0.905598521,0.025837075,0.001685065
0.00228578,0.001008289,0.013142622,0.793483853,0.006761582,0.183317855
0.012674999,0.002893687,0.026130235,0.400210708,0.460465312,0.097625032
0.004197357,0.000422347,0.033549156,0.443364412,0.003896941,0.514569759
0.022144314,0.003631261,0.084857315,0.517040312,0.02564317,0.346683621
0.059470262,0.025001969,0.128545344,0.241921172,0.182339475,0.362721831
0.023972854,0.046530709,0.091841839,0.09928374,0.0684238,0.669947028
0.000397919,2.13E-05,0.056394048,0.939842582,0.003248362,9.58E-05
0.004825411,0.001043854,0.006442321,0.948027492,0.009426137,0.030234776
0.150415689,0.040047586,0.495814443,0.091908507,0.079807341,0.142006427
0.580411255,0.033881567,0.023940144,0.109884366,0.084507406,0.167375267
0.277212977,0.057960775,0.273610473,0.133964092,0.100040279,0.157211438
0.008192413,0.000674898,0.061836272,0.588266551,0.012468917,0.328561038
0.097336821,0.010326992,0.033234406,0.069535002,0.688562036,0.101004794
0.003282859,0.002667022,0.112627849,0.138273463,0.024982683,0.718166173
0.003035214,0.000382499,0.020241585,0.118814021,0.005777867,0.851748765
0.006270068,0.001505531,0.024891306,0.717968762,0.013689243,0.235675052
0.141493917,0.522137165,0.149434164,0.006240299,0.096071579,0.08462289
0.024758076,0.005105381,0.024402196,0.180829123,0.030185916,0.734719336
0.04325293,0.015837122,0.140756771,0.282373548,0.054035831,0.463743806
0.242363572,0.030888095,0.694808245,0.022847701,0.006181455,0.002911035
0.011570712,0.001283125,0.01265702,0.137831748,0.803522825,0.033134621
0.000147609,1.80E-05,0.000634074,0.859041035,0.000862634,0.139296561
0.077896357,0.0036153,0.025512431,0.70215553,0.023372084,0.167448312
0.0429952,0.005754535,0.3038674,0.474915802,0.063308023,0.10915906
0.006205168,0.002054918,0.013099679,0.79720366,0.011198137,0.17023842
0.00023705,5.30E-06,0.002561535,0.996891201,0.00012041,0.00018461
0.086232975,0.012493243,0.140260711,0.606002092,0.1269629,0.028048087
0.001802979,0.001487455,0.023372531,0.677949131,0.003907033,0.291480929
0.003954243,0.000549376,0.036973111,0.925727844,0.013508824,0.019286547
0.055984933,0.004625444,0.063490026,0.631529093,0.037752099,0.206618339
0.00136327,0.000847723,0.040398091,0.082623005,0.013228505,0.861539364
6.32E-06,1.17E-08,0.000628721,0.999346673,1.38E-05,4.37E-06
0.021718465,0.000902014,0.036344398,0.828524649,0.090663739,0.02184671
0.051604334,0.007165661,0.048948318,0.51955992,0.121569008,0.251152754
5.18E-05,2.31E-05,0.00023055,0.004101924,0.000481003,0.995111525
0.00040543,2.17E-05,0.000523332,0.902261436,0.001261882,0.095526189
0.058105018,0.013414285,0.018216157,0.631828904,0.196077615,0.082357958
0.001311821,0.000451531,0.109256737,0.881058753,0.006595587,0.001325601
0.032981228,0.006649347,0.209542409,0.228367165,0.054563627,0.467896223
0.001980597,0.000314281,0.009593267,0.848945081,0.003958053,0.135208771
0.027099447,0.001651227,0.020730898,0.490754545,0.198188663,0.261575252
0.052315045,0.034883767,0.310676217,0.100111559,0.096539252,0.405474156
0.003367665,0.001296218,0.01969072,0.576711595,0.012600468,0.386333317
0.151104733,0.001117929,0.061690599,0.090303093,0.558769345,0.137014359
0.13672182,0.055416241,0.242013335,0.179548964,0.167219967,0.219079658
0.011775198,0.005512261,0.027983263,0.367173046,0.058214627,0.529341638
0.001135811,9.71E-05,0.003100677,0.802355707,0.010944104,0.182366639
0.021593381,0.047962964,0.462456673,0.051529821,0.23368451,0.182772726
0.016208906,0.001168479,0.096865177,0.517565906,0.182179853,0.186011717
0.000310631,4.63E-06,0.525049269,0.474427998,7.89E-05,0.000128593
0.000825811,0.000150711,0.001545855,0.956971228,0.00587066,0.03463567
5.37E-05,1.41E-06,0.01163883,0.98489362,0.003385291,2.71E-05
0.002302884,0.000138431,0.002128441,0.973020256,0.009547323,0.012862738
0.007630948,0.000216507,0.094840273,0.893842936,0.001248833,0.002220446
0.006703486,0.004804625,0.025495464,0.127151877,0.045062725,0.790781796
0.005438136,0.000801116,0.006956619,0.814625859,0.05901628,0.113162056
0.00284926,0.000200078,0.012338486,0.970668316,0.009322895,0.00462093
0.007552892,0.004492104,0.028226104,0.320223927,0.020346774,0.619158149
0.010736098,4.50E-05,0.987407804,0.001562092,0.000157543,9.14E-05
0.01291719,0.00110204,0.03578864,0.510311544,0.030916594,0.408964008
0.509530842,0.013624128,0.092937686,0.197031438,0.184188589,0.002687211
0.635161996,0.201166525,0.084949583,0.005981055,0.029140098,0.043600801
0.034345511,0.011068669,0.045191966,0.367390752,0.41079098,0.13121219
0.008922557,0.001065671,0.001920272,0.014726643,0.953944385,0.019420458
0.006609987,0.001208645,0.009393216,0.827229202,0.01445611,0.141102806
0.014991392,0.002186704,0.039028414,0.234509468,0.0501872,0.659096837
7.85E-05,1.09E-06,0.00949311,0.987300456,0.003114335,1.26E-05
0.007406424,0.009384838,0.004136319,0.009505049,0.057883698,0.911683619
0.009641736,0.000667408,0.086034879,0.720776618,0.01131815,0.171561182
0.06775251,0.006197463,0.054372024,0.563762069,0.290018052,0.017897882
0.00214482,0.000901234,0.00603925,0.921914279,0.003011951,0.065988518
0.006249022,0.000914863,0.118859321,0.656394124,0.01295883,0.204623818
0.007427661,0.006074938,0.054481946,0.453068137,0.012912471,0.466034919
8.38E-05,1.80E-06,0.0003738,0.999260008,7.76E-05,0.000202829
0.014328967,0.000213518,0.270482033,0.236878127,0.022668952,0.455428481
0.000403023,0.000115292,0.007060864,0.204048187,0.000665757,0.787706852
0.002466565,0.000559167,0.008804078,0.685666919,0.037508793,0.264994442
0.10409674,0.002558371,0.474532992,0.378353506,0.007688846,0.03276965
0.000369013,1.27E-06,0.048150223,0.951118648,0.000298166,6.25E-05
0.017736444,0.001679849,0.04197906,0.586031616,0.231601134,0.120971836
0.000685507,0.000162014,0.002398725,0.955562294,0.031356744,0.009834661
0.011590194,0.000743102,0.089390226,0.894723177,0.001476661,0.002076577
0.000521775,9.51E-05,0.001543519,0.963879108,0.012901682,0.021058803
0.000184948,5.45E-06,0.001374141,0.998007834,0.000228201,0.000199455
0.061775647,0.012427136,0.508796334,0.107698418,0.060982905,0.248319551
0.018218456,0.004742734,0.036248162,0.362358123,0.09878049,0.479651958
0.008986657,0.001488295,0.103859492,0.204199255,0.113551408,0.567914903
0.020370567,0.003671363,0.137440279,0.45140475,0.057711437,0.329401642
0.015892979,0.001161636,0.357546508,0.36008954,0.190869689,0.074439652
0.001898489,0.000827155,0.033898298,0.797122836,0.008728246,0.157524943
0.002304133,0.000589821,0.034053963,0.55588603,0.019138264,0.388027877
0.018167945,0.004104412,0.043474019,0.682851493,0.118089296,0.133312821
0.011623392,0.001409145,0.069943108,0.61011076,0.04858923,0.258324295
0.00232023,0.000291404,0.006113932,0.871487081,0.015794594,0.10399273
0.002253403,2.71E-05,0.003377293,0.949477375,0.020808401,0.024056491
0.035849642,0.000655104,0.705670953,0.250043392,0.006386402,0.001394513
0.015415209,0.022175577,0.098499678,0.019782243,0.017394468,0.826732814
0.001185319,0.000555952,0.002701719,0.947228789,0.002840474,0.045487687
0.007822543,0.000125077,0.010799228,0.978306353,0.00132902,0.001617789
0.002502148,0.000255569,0.002149257,0.918701947,0.016427627,0.059963387
0.002392955,0.00065901,0.005183877,0.835421145,0.021919994,0.134423062
0.006147665,0.001752464,0.020096043,0.842590451,0.007139466,0.122273885
0.021272888,0.003284517,0.050343391,0.044375889,0.206411824,0.674311519
0.002030112,0.000118359,0.003570255,0.843000591,0.00099432,0.150286391
0.000176135,1.73E-05,0.001240617,0.992388546,0.000778548,0.00539877
0.019996105,0.016329724,0.109796442,0.07144431,0.250757962,0.531675518
0.002014237,8.70E-05,0.08396744,0.896572649,0.001872392,0.015486282
0.074634306,0.02676018,0.888934374,0.006704249,0.001690549,0.001276361
0.108303733,0.000258407,0.397359371,0.479394436,0.013648578,0.0010354
0.16201444,0.013407898,0.225929961,0.442043036,0.040530283,0.116074376
0.04295275,0.068154901,0.015867826,0.01494841,0.039741438,0.818334699
0.006088435,0.001482034,0.013187811,0.039243381,0.890462637,0.049535625
0.031473257,0.020159237,0.424060762,0.15135017,0.103984207,0.268972397
0.005181619,0.002068199,0.035773989,0.6705091,0.021892231,0.264574915
0.479853243,0.020566951,0.058973595,0.199476287,0.167512506,0.073617481
7.85E-05,7.42E-06,0.005213821,0.991825581,0.00056428,0.002310357
0.223554105,0.031124001,0.022608422,0.350751549,0.244549647,0.127412245
0.05405812,0.018513558,0.148253262,0.772039175,0.000793184,0.006342713
0.024733335,0.006673168,0.104631945,0.188627973,0.061214775,0.614118874
0.000390768,0.000102803,0.002704823,0.565647662,0.002941054,0.42821297
0.063616522,0.018172903,0.082242206,0.536061049,0.252780616,0.047126785
0.012722301,0.000646102,0.024339026,0.792019784,0.027852733,0.142419964
0.004510434,0.000394054,0.015702084,0.407492459,0.008060603,0.56384033
0.001221979,0.000121549,0.009027108,0.478602767,0.002558756,0.508467793
0.009480568,0.001189727,0.008044841,0.622381449,0.032505777,0.326397628
0.002384485,0.000661961,0.004581653,0.143904015,0.006266693,0.842201233
0.003810285,0.000271616,0.332477808,0.494573355,0.009747546,0.159119397
0.003609643,0.000326415,0.008796257,0.767237127,0.006392844,0.213637739
