3.50E-05,6.46E-07,0.003871467,0.994248033,0.00180741,3.74E-05
0.001205119,0.000391901,0.005567401,0.967701435,0.00740557,0.017728621
0.005110024,0.00430699,0.100028895,0.145047709,0.006314338,0.739192069
0.009900043,0.003605078,0.028952051,0.278208733,0.085364588,0.593969464
0.001330486,0.000198539,0.00647609,0.751387298,0.004208305,0.236399338
0.004045944,0.001516708,0.057311904,0.438214898,0.055179399,0.443731219
0.016795028,0.004757529,0.06543266,0.623049796,0.088773966,0.201190948
5.90E-05,2.25E-05,0.000144383,0.062553503,0.00055919,0.936661482
0.010342519,0.002764416,0.075808987,0.839027762,0.049766533,0.022289852
0.000113941,3.07E-06,0.000817912,0.992165804,0.000149915,0.006749214
0.036552541,0.005357542,0.031023322,0.674779236,0.166469321,0.08581803
0.009007912,0.015543954,0.13694559,0.033079859,0.058381904,0.747040749
8.06E-05,3.48E-05,0.000579468,0.770317852,0.002302557,0.226684749
0.000796284,0.000670101,0.005377484,0.854452491,0.014643485,0.124060057
0.025164466,0.001909941,0.173500493,0.6341995,0.037872326,0.12735334
0.033555567,0.010761904,0.081041157,0.546259701,0.047228556,0.281153113
0.041594055,0.007911896,0.021867605,0.672705889,0.12126682,0.134653747
0.018169165,0.011880543,0.04729237,0.509190202,0.340067267,0.073400535
0.010239976,0.003986713,0.022593418,0.424893409,0.027554488,0.510731936
0.0007299,0.000277367,0.008387057,0.322164506,0.010233954,0.658207238
0.002500116,0.000460294,0.096955791,0.867762387,0.003209631,0.029111803
0.074187756,0.008316586,0.078385912,0.10681361,0.182322845,0.549973309
0.002450037,0.002324414,0.066771924,0.034156766,0.028058378,0.866238534
0.000593767,0.000206788,0.002442171,0.744190037,0.005117812,0.247449487
0.014117588,0.004729017,0.104113072,0.132937551,0.030072389,0.714030385
0.023925196,0.019701475,0.10782975,0.183953539,0.060273517,0.604316592
0.001247549,0.000347348,0.001615993,0.003678278,0.975407422,0.017703382
0.024750784,0.000911172,0.021384351,0.735569596,0.175432697,0.041951381
0.014870821,0.0001601,0.035186138,0.926014483,0.014135798,0.009632618
0.003705242,0.004815208,0.793289721,0.180333436,0.004516232,0.013340163
0.023172146,0.004153119,0.464657098,0.202664524,0.302865058,0.002488085
0.002147163,0.000239703,0.008198091,0.180343777,0.003161903,0.805909336
0.033145137,0.013522957,0.485426396,0.105320066,0.176279873,0.186305538
0.01419606,0.006286732,0.053199671,0.448319674,0.023004493,0.454993308
0.004625661,0.000490106,0.035357647,0.666231751,0.030616995,0.262677819
0.005922367,0.001289277,0.05263808,0.37059626,0.01091665,0.558637381
4.19E-05,6.58E-06,0.000161387,0.364931911,0.00154922,0.633308947
0.000937125,6.71E-05,0.000796876,0.912339211,0.083372042,0.002487697
0.001685516,0.001494141,0.024835955,0.821583152,0.022959836,0.127441347
0.006986061,0.001087724,0.008598338,0.040784352,0.008072548,0.934471011
0.000153324,0.000237862,0.000251413,0.060965579,0.001025941,0.93736589
5.48E-05,7.82E-06,7.34E-05,0.1630871,6.89E-05,0.836708009
0.009227556,0.000633679,0.010665187,0.638216674,0.082354918,0.258901954
0.178869113,0.136166185,0.049150039,0.503239512,0.022492016,0.110083178
0.005706434,0.002712445,0.989020526,0.001820629,0.000276926,0.000462997
0.031001346,0.012275998,0.136848301,0.671662807,0.043530773,0.104680702
0.007815374,0.003261921,0.026803346,0.061802194,0.017909391,0.882407784
0.007305061,0.004021676,0.465884,0.514308691,0.003619959,0.004860547
0.015883004,0.003148287,0.011609355,0.322888941,0.040918883,0.605551481
0.021539755,0.002667104,0.061724912,0.611597717,0.052757762,0.249712706
0.011970879,0.003180017,0.051745869,0.415672868,0.066604279,0.450826049
0.005404311,0.000948377,0.066170879,0.820132732,0.050027724,0.057316002
0.016560318,0.008185731,0.043106854,0.38230896,0.042691577,0.507146597
0.003465409,0.00414926,0.010885154,0.383526921,0.02282392,0.575149417
2.30E-05,8.42E-06,0.000155933,0.040068083,0.000449485,0.959295094
0.010573084,0.001633185,0.027663717,0.476188779,0.14536725,0.338574022
0.023687894,0.005785108,0.046499878,0.20383662,0.014932238,0.70525825
0.00020148,0.000115207,0.000514256,0.800767481,0.004344933,0.194056585
0.010702473,0.018456502,0.34562704,0.126600787,0.125708923,0.37290433
0.005347716,0.001013438,0.050137348,0.428980231,0.092429414,0.422091842
0.005560441,0.001322023,0.030033698,0.423365146,0.193252593,0.346466154
0.00732024,0.002044276,0.004678791,0.969501495,0.01446505,0.001990036
0.014895988,0.0044429,0.811804414,0.086619966,0.006025096,0.076211691
0.038296033,0.015943872,0.122624457,0.389375687,0.046954874,0.386804998
0.369454145,0.016463798,0.582094431,0.021442555,0.010030064,0.000515053
0.000328017,0.000224775,0.004068373,0.256031573,0.010994856,0.728352427
0.000771016,0.000685933,0.005760952,0.003287288,0.011572124,0.977922678
0.068393849,0.082805663,0.281856924,0.2714068,0.25436905,0.04116768
0.000219486,3.06E-07,0.025249651,0.974468172,3.18E-05,3.06E-05
0.177654907,0.015895151,0.03405695,0.188799649,0.142190695,0.441402733
0.000989195,0.000546771,0.040379684,0.013894715,0.004061963,0.940127671
0.001209,0.002594989,0.009240368,0.020605758,0.007102174,0.959247708
0.032407664,0.000887964,0.372115523,0.584417224,0.005063853,0.005107693
0.003564857,0.000681424,0.024246776,0.089098752,0.020635828,0.861772418
0.027994175,0.002355048,0.047010541,0.778759837,0.007309265,0.136571079
0.000728072,0.000189501,0.004661469,0.914286137,0.005638372,0.0744965
0.000242419,4.66E-05,0.001241215,0.462540686,0.004809006,0.531120121
0.004610713,0.003055664,0.053040314,0.035647228,0.103277415,0.800368667
1.14E-05,4.86E-06,9.71E-05,0.010288139,0.000241171,0.989357293
0.009883643,0.002638194,0.015050626,0.67903477,0.222517967,0.070874795
6.05E-05,4.06E-05,0.00012924,0.003489658,0.000333695,0.995946348
0.002360099,0.000303199,0.055733316,0.879658103,0.006017392,0.055927895
0.000502354,9.07E-05,0.008538474,0.857807159,0.000969728,0.132091612
0.001284603,0.000196082,0.00576926,0.955588102,0.014026804,0.023135182
0.040713873,0.000531856,0.281253844,0.671340704,0.000876715,0.005282984
0.000617745,0.000988847,0.002784075,0.311639577,0.012955373,0.671014369
0.015388706,0.004961974,0.058121439,0.471823782,0.077936836,0.371767282
0.005239439,0.001402216,0.020749753,0.312213749,0.012446289,0.647948563
0.001321552,0.000713875,0.007351495,0.257226855,0.014834519,0.718551755
0.001098488,0.000389788,0.003161572,0.258296549,0.026524624,0.71052897
0.310908854,0.008346192,0.021285499,0.531070054,0.050950497,0.077438988
0.000306732,0.000201548,0.003580136,0.227483422,0.003143469,0.765284657
0.00840685,0.001631086,0.006561675,0.654675543,0.025403487,0.303321272
0.000894635,0.001677835,0.007516045,0.064929187,0.013803079,0.911179185
0.053720687,0.002708855,0.083139829,0.808940113,0.050142813,0.001347652
0.011757656,0.007145123,0.020741278,0.388391018,0.051520571,0.520444334
0.027689312,0.007994331,0.30850476,0.180759266,0.040984426,0.434067965
0.010711174,0.007148444,0.111830778,0.404248565,0.02441656,0.44164449
0.005818851,0.001257327,0.052876987,0.300285339,0.466679156,0.173082396
0.013997812,0.002799225,0.015497786,0.248050779,0.123608865,0.596045494
0.00116158,0.000304555,0.013302018,0.489922106,0.076338641,0.418971151
0.067171045,0.01052426,0.722623348,0.126220644,0.027330743,0.046129938
0.153486937,0.1093366,0.141595811,0.108438306,0.089527108,0.397615194
0.010197949,0.001588863,0.063082308,0.13778016,0.01190374,0.775447011
0.010429836,0.000572512,0.366693109,0.552480876,0.064306624,0.005517106
0.002829266,0.000550299,0.006364738,0.950418353,0.025942743,0.013894602
0.069280557,0.016515782,0.399410665,0.22299625,0.13451992,0.157276914
0.00654562,0.001468133,0.073541015,0.490407526,0.023921378,0.404116362
0.111235917,0.051745567,0.742408156,0.023774182,0.041330654,0.029505508
0.056544445,0.011942387,0.196416602,0.71391952,0.015339345,0.005837712
0.000958824,0.00011981,0.009360192,0.354735047,0.003073393,0.631752789
0.000672029,7.94E-05,0.014901713,0.942679405,0.006031853,0.03563549
5.54E-05,4.19E-06,9.93E-05,0.177484259,0.000647327,0.821709573
0.002032708,0.000654357,0.01115422,0.009947455,0.002026735,0.974184453
1.28E-05,1.00E-05,8.19E-05,0.000394163,0.000116884,0.999384284
0.025979172,0.021708295,0.082618698,0.662126064,0.189965338,0.017602434
0.002365383,0.000430712,0.02040129,0.829657674,0.016337844,0.130807087
0.035588149,0.012526067,0.210225672,0.727145374,0.002124484,0.012390262
0.088355571,0.000566908,0.087127469,0.783340752,0.039725024,0.000884253
0.001762431,0.002598881,0.016807213,0.192251444,0.137231693,0.649348378
3.84E-05,4.30E-05,0.000841695,0.211227462,0.004160379,0.783689082
0.003859764,0.001129762,0.007090688,0.47256878,0.121315703,0.394035339
0.000564908,7.55E-05,0.025813891,0.913253546,0.001668082,0.058624167
0.026231701,0.002245352,0.070653461,0.299746126,0.006006301,0.595117152
0.034158658,0.00106805,0.28094396,0.672615588,0.007299773,0.003913896
0.000245073,7.72E-05,0.001497487,0.991512954,0.000833035,0.005834223
5.20E-06,6.43E-06,5.97E-05,0.000294633,0.000533351,0.999100685
0.124465138,0.007418563,0.100774653,0.371310413,0.124960437,0.271070719
0.021558296,0.004348467,0.08729545,0.290022731,0.037389282,0.559385836
0.001092627,9.10E-05,0.000435559,0.003545288,0.993739843,0.001095697
0.112903997,0.000961606,0.287655175,0.581395924,0.013493047,0.003590281
0.002218187,0.000563737,0.006361491,0.314899445,0.002500493,0.673456609
0.004985754,0.002346468,0.021247115,0.289047986,0.093111694,0.589260995
0.039786506,0.010736795,0.007920668,0.38697958,0.246478304,0.308098167
0.095652752,0.01679172,0.324430674,0.239335522,0.093932293,0.229856998
0.024965437,0.009178414,0.305993825,0.180187449,0.288837522,0.190837309
0.00336797,0.002119059,0.048849009,0.406234622,0.083610907,0.455818474
0.01530101,0.005315493,0.065362267,0.228724062,0.42274949,0.262547702
0.019708458,0.026010577,0.147986516,0.160397202,0.352744818,0.293152511
0.037179898,0.066963211,0.237700149,0.050847501,0.096217945,0.511091292
0.000196234,1.24E-05,0.000761157,0.995156586,0.001071949,0.002801662
0.077934578,0.000842211,0.255975455,0.659305871,0.004707305,0.001234626
0.000493106,0.000138023,0.00262647,0.901250422,0.006835329,0.088656768
0.020633562,0.063391373,0.053526178,0.352837086,0.12339554,0.386216313
7.86E-05,9.59E-06,0.020047788,0.968402684,0.011403652,5.77E-05
4.40E-05,2.97E-07,8.49E-05,0.999743998,7.37E-05,5.29E-05
0.004162714,0.000441199,0.006958788,0.797870815,0.005115682,0.185450777
0.0153997,0.005958373,0.401306123,0.360257715,0.035486374,0.181591749
0.024704706,0.019506468,0.141083762,0.210673079,0.061261203,0.542770863
0.001430025,0.000643111,0.017491616,0.724596083,0.017973939,0.237865329
0.13313739,0.010429747,0.201308504,0.300706655,0.034446426,0.319971293
0.044060413,0.021738824,0.362393916,0.081720442,0.407531261,0.082555152
0.008254402,0.00119253,0.0780873,0.178945377,0.015284648,0.718235672
0.000117959,0.000184363,0.000165006,0.071190737,0.00073932,0.927602589
0.112167321,0.032357346,0.481944203,0.176309556,0.115618683,0.081602916
1.35E-05,1.06E-05,0.000369302,0.001069752,0.000116935,0.998419881
1.94E-05,1.14E-06,0.001389551,0.998503089,3.77E-05,4.92E-05
0.001977592,0.000633248,0.009682408,0.6157161,0.016018191,0.355972469
0.001274261,0.000382708,0.014056928,0.5550524,0.012638904,0.416594803
0.002909032,3.80E-05,0.016181424,0.979604363,0.000449544,0.000817532
0.000628179,0.000533963,0.001783218,0.091981649,0.001289928,0.903783083
0.050263561,0.018576266,0.138746813,0.255601674,0.035397176,0.501414537
0.012227933,0.001500536,0.019048963,0.048574321,0.20684664,0.711801648
0.000420402,8.08E-05,0.000417327,0.004681418,0.003832226,0.990567863
0.004379256,0.002373759,0.049189627,0.71729815,0.005468727,0.221290529
0.001500535,0.000128817,0.004764959,0.681163788,0.00062171,0.311820269
0.03566834,0.024439594,0.297160774,0.491110653,0.110969521,0.040651105
0.004403283,7.60E-05,0.212427393,0.782261133,0.000620247,0.00021194
0.005724317,0.003977271,0.096569344,0.029793145,0.748155475,0.115780428
0.000534469,0.000191667,0.002742513,0.661212385,0.041755565,0.293563336
0.012210866,0.001246799,0.034735151,0.504544556,0.026597729,0.420664877
0.00209305,0.001601614,0.844547212,0.030961856,0.113139339,0.007656825
0.023037614,0.005264952,0.125189871,0.471779853,0.034196053,0.340531617
0.00244357,0.000696235,0.019338939,0.490095854,0.216190428,0.27123493
0.000358771,0.000260949,0.001531536,0.709603608,0.003111534,0.28513363
0.030029885,0.012219543,0.085311159,0.428149968,0.323911995,0.120377459
0.004473498,0.001311213,0.123201944,0.572931349,0.048340116,0.249741748
0.011225149,0.002514991,0.074289754,0.287726223,0.016706493,0.607537389
0.001065468,0.000452372,0.008209373,0.47383219,0.014975729,0.501464844
0.006935774,0.006713247,0.02974008,0.093537644,0.137492284,0.72558099
0.042236619,0.003402595,0.159420386,0.401878774,0.064520814,0.328540802
0.000156751,9.94E-05,0.000166029,0.005510705,0.000633082,0.993434072
0.025715889,0.004780733,0.075058579,0.561898828,0.108100899,0.224445075
3.76E-05,1.16E-05,0.000101494,0.0054522,0.003008006,0.991389096
0.000254921,0.000115473,0.000553443,0.002833983,0.011348079,0.984894097
0.017682454,0.006074282,0.306654245,0.208303452,0.230352446,0.23093313
0.006427235,0.001285581,0.014588747,0.853366137,0.06523174,0.059100527
1.26E-05,8.42E-06,0.000179566,0.091858573,0.002895352,0.90504539
0.074992545,0.013821064,0.100117207,0.474267155,0.052774891,0.28402704
0.015610453,0.013397059,0.026813136,0.231517747,0.044428285,0.668233335
0.000537994,0.00012337,0.008934107,0.373080134,0.007837571,0.609486759
0.000191108,6.74E-05,0.001745263,0.107043132,0.002137266,0.88881582
0.005234441,0.002050522,0.056434833,0.362915009,0.109780073,0.463585228
0.001616117,9.54E-05,0.125048742,0.83989799,0.001334617,0.032007173
0.016044419,0.002763573,0.198345393,0.468366861,0.264238775,0.050240979
0.077738315,0.017300282,0.654893279,0.087450974,0.056367904,0.106249303
0.019739088,0.010266921,0.050412834,0.244492397,0.034954634,0.640134096
0.010651859,0.005492562,0.025505712,0.66783303,0.022671992,0.267844856
0.009405016,0.000674939,0.001456464,0.402265012,0.027438859,0.558759749
1.32E-05,4.33E-06,2.85E-05,0.612219155,6.86E-05,0.387666255
0.006897052,0.000321653,0.309233427,0.581015527,0.014642854,0.08788956
0.000748491,3.78E-06,0.035362691,0.961316228,0.001534338,0.001034491
0.056101922,0.018706661,0.178313732,0.098100051,0.637702763,0.011074855
8.01E-05,2.56E-06,0.000625852,0.998852253,0.000145846,0.000293448
0.00182045,0.00033082,0.018384054,0.782250524,0.011294079,0.185920119
0.004429586,0.000609993,0.044524416,0.807664812,0.030468509,0.112302624
0.047615465,0.005485325,0.183349937,0.178024188,0.027564235,0.557960808
0.090785004,0.405694991,0.362589985,0.009984883,0.041788608,0.089156635
0.00426898,0.006333516,0.359652787,0.041661892,0.012788309,0.575294495
0.004130507,0.000707051,0.124829337,0.435717344,0.051006582,0.383609205
0.0016249,0.000836446,0.006168429,0.366106212,0.014999674,0.610264301
0.036857791,0.002567656,0.423037559,0.399504602,0.04708951,0.090942867
0.002669354,0.002950414,0.017964572,0.000739821,0.957261205,0.018414678
0.000429161,0.000493925,0.002666331,0.028560378,0.002677844,0.96517235
5.73E-05,7.22E-05,0.000434996,0.089219593,0.001868684,0.908347249
0.006562587,0.006021635,0.1306182,0.34429431,0.052922498,0.459580868
0.002480528,0.00221586,0.028446853,0.896255851,0.013210302,0.057390667
0.03912168,0.006236238,0.172588006,0.660926938,0.01941406,0.101713076
0.050952405,0.00962219,0.096996836,0.221139491,0.061828878,0.559460223
9.46E-05,6.55E-05,0.001398848,0.026209772,0.001032991,0.97119832
0.00057895,0.001131003,0.023095895,0.018888533,0.938799679,0.017505936
0.000747107,0.004303963,0.074588835,0.769920707,0.002926411,0.147513062
0.003636356,0.007496295,0.153845817,0.355249941,0.008332477,0.471439183
0.028366387,0.008902875,0.462052643,0.250249565,0.135876656,0.114551947
0.003431395,0.001084902,0.023725543,0.893365204,0.007646249,0.070746832
0.022610024,0.003398591,0.042137481,0.347560495,0.113133647,0.471159667
0.001697152,0.000284049,0.292857766,0.600827515,0.097777694,0.006555926
0.000627005,0.000338539,0.035872079,0.065567441,0.001111926,0.896483064
0.022169871,0.004697791,0.041465189,0.041010667,0.0080352,0.882621229
0.058202725,0.002816953,0.192244828,0.437009454,0.046944246,0.262781799
0.001734662,0.000526695,0.004040267,0.268948376,0.001367468,0.723382473
0.002495357,0.000917669,0.008384565,0.683449149,0.015001602,0.289751589
0.00029578,3.92E-06,0.002480949,0.987487078,0.000131217,0.009601057
5.61E-05,4.34E-05,0.000584363,0.536162138,0.008935741,0.454218268
0.000324182,7.37E-05,0.005901866,0.206542328,0.004225918,0.782932043
0.040115375,0.000690352,0.038560189,0.872904897,0.038470034,0.009259065
0.046373758,0.035298847,0.237352237,0.414907098,0.127337411,0.138730705
0.001092163,6.86E-05,0.013801032,0.045832369,0.004139375,0.935066402
0.005800965,0.002288963,0.020587537,0.608430684,0.068518788,0.294373125
0.001232267,6.66E-05,0.008893449,0.89593643,0.004980786,0.088890418
0.414483428,0.012408349,0.025688443,0.428789109,0.039427731,0.079202943
0.012445688,0.011690667,0.180139884,0.174303994,0.092645951,0.528773785
0.010073191,0.000720661,0.010821478,0.845397055,0.031599149,0.101388521
0.008691402,0.001278098,0.050383177,0.716156125,0.029026294,0.194464892
0.007387414,0.001604092,0.028416807,0.527398109,0.010514695,0.424678892
0.007512058,0.001280313,0.013589908,0.345292509,0.013615912,0.618709326
0.008371026,0.000689174,0.05381047,0.7631675,0.019463181,0.154498681
0.000728771,0.00025645,0.002691891,0.384868592,0.013274392,0.598179996
0.049947444,0.011919041,0.099726699,0.566839755,0.043938894,0.227628201
7.27E-05,1.16E-06,0.000173041,0.981356025,0.000278217,0.018118868
9.79E-06,6.60E-09,0.000503789,0.999463141,5.51E-06,1.78E-05
0.021772664,0.001073625,0.227469876,0.723444164,0.017952455,0.008287173
0.001135586,0.000681858,0.008110727,0.729428589,0.025223292,0.235420063
0.003182516,0.001959472,0.047299474,0.459437191,0.021609014,0.466512412
0.006513061,0.000696522,0.096063808,0.718757749,0.00220858,0.175760269
0.053947993,0.005544641,0.742701828,0.088544004,0.018547675,0.090713806
0.00461116,6.11E-05,0.951001585,0.044074859,0.000215769,3.56E-05
0.00279314,0.000756087,0.010485081,0.415883422,0.037600011,0.532482326
0.003779687,0.006689711,0.143246695,0.110671088,0.042160101,0.693452716
0.067908511,0.478185147,0.234372094,0.009488439,0.191398397,0.018647417
0.00296627,0.001848627,0.015512152,0.127585366,0.007770542,0.844317019
0.021885704,0.006680166,0.208121181,0.214800879,0.036263831,0.512248158
0.049669567,0.21959269,0.258254707,0.024288088,0.187807962,0.260386974
0.004213389,0.00295278,0.031683579,0.434900522,0.016561294,0.509688437
0.001372077,0.000405336,0.005972354,0.986515164,0.002052773,0.00368232
0.004704621,0.000704054,0.096242718,0.313534915,0.013594601,0.571219087
0.019263979,0.022202983,0.241330922,0.229735687,0.071378328,0.416088074
0.065955706,0.012149693,0.174497187,0.527560353,0.070909671,0.148927391
0.072327688,0.006933535,0.086680189,0.1652091,0.075008295,0.593841136
0.001885727,0.000849289,0.007286371,0.659270823,0.028799905,0.301907927
0.097582012,0.001383108,0.091150343,0.793335617,0.006404446,0.010144362
0.002984399,0.00761039,0.030612942,0.924122989,0.00420511,0.030464176
7.98E-05,2.78E-05,0.000308208,0.994210482,0.001367011,0.004006655
0.013806796,0.008851876,0.046558984,0.372792214,0.179892704,0.378097385
0.031713609,0.004440721,0.040705528,0.526813388,0.295455515,0.10087122
0.000608005,4.23E-06,0.187772796,0.811539054,2.28E-05,5.32E-05
0.013136694,0.000657977,0.246997908,0.613908172,0.065033838,0.060265318
0.089134619,0.022312563,0.08675795,0.207631543,0.376244217,0.217919022
0.005573472,0.002179521,0.082922034,0.864423513,0.018663393,0.026238004
0.014520179,0.012056274,0.056003772,0.221189559,0.041799214,0.654430985
0.001115541,0.000602073,0.045670994,0.533349752,0.002183282,0.417078376
0.005586387,0.001753515,0.038612843,0.063203149,0.182483897,0.708360195
0.020401232,0.007437668,0.211594731,0.5015167,0.023905702,0.235144034
0.003974938,0.000517529,0.0074169,0.810434639,0.004294185,0.173361793
0.001180339,0.000228473,0.00701304,0.860006571,0.019270657,0.11230097
0.008911292,0.001344764,0.046294246,0.722119033,0.006971675,0.214358941
0.091775529,0.002604282,0.452848256,0.17211917,0.243464634,0.037188236
0.000394389,2.19E-06,0.002324173,0.996189058,0.001001463,8.87E-05
0.022145616,0.003103589,0.073677883,0.31921804,0.306098938,0.275755852
0.055027798,0.034674186,0.212413728,0.25191927,0.086325236,0.359639794
0.000168342,0.000108539,0.000142312,0.003085006,0.000621581,0.995874226
0.019537991,0.001481452,0.052408885,0.874852657,0.006891904,0.044827119
0.022103716,0.005470437,0.036563821,0.03321515,0.1939594,0.708687544
0.032414787,0.006102023,0.159619451,0.272742361,0.072527863,0.456593543
0.002237413,0.001193142,0.053116821,0.10151507,0.075109273,0.766828299
0.000124567,9.52E-05,0.001162269,0.304518491,0.001938418,0.692161083
0.000913076,0.000216932,0.018246837,0.895765364,0.005161498,0.07969632
0.000304768,7.56E-05,0.0245784,0.659381926,0.005977309,0.309682071
0.003712347,0.000796149,0.025479313,0.295447767,0.008260501,0.666303933
0.000247372,0.000101587,0.001682693,0.731421769,0.006780657,0.259765923
0.143285826,0.011411275,0.282611221,0.383199245,0.164038569,0.015453817
8.88E-05,3.47E-06,0.000415511,0.87726748,0.000291627,0.121933028
0.041780572,0.008981245,0.109231248,0.342055798,0.191208541,0.306742609
0.015211962,0.003604444,0.20674701,0.398786336,0.038289435,0.33736071
0.012198759,0.004884278,0.03509333,0.680378258,0.03591729,0.231528118
0.002873064,0.000973912,0.486097842,0.203831196,0.061801393,0.2444226
0.004746292,0.00188865,0.010549207,0.022423178,0.574066758,0.386325955
0.106641471,0.052712727,0.148014605,0.212894201,0.130327895,0.349409103
0.000331732,4.66E-05,0.00482891,0.918449819,0.001390116,0.074952751
0.103763491,0.012564383,0.27174291,0.350725532,0.136915699,0.124287926
0.001543802,1.66E-05,0.000656084,0.982221782,0.00157512,0.013986617
0.006408033,0.00331698,0.011667137,0.103947103,0.013976278,0.860684514
0.0006613,2.86E-05,0.068676814,0.901166677,0.001355935,0.028110698
0.000153987,0.000117626,0.008249586,0.041215148,0.00677043,0.943493247
0.000324495,8.31E-05,0.001658976,0.841469765,0.002570602,0.153893143
0.009982395,0.011872596,0.075179659,0.250425428,0.157985106,0.494554758
0.008674915,0.00460389,0.174466148,0.503188729,0.055384424,0.253681868
0.000220192,7.77E-05,0.001375396,0.682329893,0.001779034,0.314217806
0.000445423,0.000152219,0.002532945,0.723963618,0.043028265,0.229877546
0.366131783,0.239977106,0.141110614,0.210097671,0.016215989,0.026466765
5.36E-05,9.77E-07,0.000261681,0.978221714,0.000250495,0.021211583
0.007329423,0.003633001,0.089609556,0.189366415,0.099445894,0.61061573
0.023601739,0.015479933,0.047412004,0.143745705,0.028378429,0.741382241
0.024053741,0.011368492,0.090599537,0.247376814,0.019281313,0.60732013
0.000933277,0.000323713,0.01205152,0.661060691,0.001725409,0.323905319
0.02549411,0.012453777,0.140769899,0.325242311,0.022105964,0.473933846
0.007296639,0.001950412,0.026572345,0.477854967,0.02925832,0.45706737
0.002206981,5.32E-05,0.023303283,0.957919359,0.015008785,0.001508352
0.014387949,0.003933562,0.022877388,0.352724791,0.01009433,0.595982015
0.007903831,0.010585863,0.058749504,0.047125049,0.085391261,0.79024446
0.003007794,0.000896242,0.004750385,0.050347608,0.006185489,0.934812486
0.012391837,0.006500867,0.136354163,0.134211078,0.402211249,0.308330774
0.009757279,0.000942479,0.357226223,0.627165914,0.001656473,0.003251646
0.01446932,0.005291659,0.061835784,0.227156937,0.01124574,0.680000544
0.006511096,0.011565858,0.009387779,0.190616325,0.028239302,0.753679633
0.000118799,3.38E-06,0.000879883,0.993311286,0.000117471,0.005569118
0.000839281,0.000303933,0.005195337,0.533911884,0.01274577,0.447003752
5.91E-06,3.43E-06,1.40E-05,0.000259158,0.00014944,0.999568045
0.000224674,4.45E-05,0.004709204,0.35228616,0.001051244,0.641684234
0.061497975,0.008428365,0.175147668,0.374179482,0.037630212,0.343116313
0.001301767,0.000339973,0.0063224,0.546485424,0.003801763,0.441748679
0.009124564,0.009340395,0.043645613,0.145950288,0.407935709,0.384003401
0.001097383,0.000224724,0.028468149,0.121270396,0.005719766,0.843219578
0.018075151,0.011594166,0.093780972,0.234743834,0.506267548,0.135538369
0.007723453,0.00456095,0.121988758,0.37359646,0.060915343,0.431215078
0.002114275,0.001788962,0.009638167,0.442769855,0.424756557,0.11893215
0.021294136,0.008188957,0.295192182,0.382476419,0.061349835,0.231498465
1.32E-05,8.74E-06,0.000316375,0.002144444,0.000108696,0.997408569
1.53E-05,1.41E-05,4.91E-05,0.013078348,0.000260218,0.986582935
0.022380903,0.049371056,0.31460619,0.154439494,0.191064596,0.268137693
0.027846383,0.004128885,0.092635088,0.609623969,0.020654872,0.245110825
0.082643501,0.138775721,0.091254264,0.301593006,0.370367289,0.015366192
0.098787151,0.002824958,0.599104106,0.291709334,0.003876831,0.003697577
0.001210288,0.000423932,0.007322632,0.760066092,0.005560205,0.225416839
0.000511662,4.88E-05,0.000486804,0.945771575,0.004784456,0.048396789
0.031988144,0.017691378,0.164824724,0.423450887,0.23025161,0.131793201
0.003051449,0.001114475,0.024350593,0.276076168,0.017445315,0.677962005
0.006291872,0.001757719,0.050309636,0.130201384,0.092847303,0.718592048
0.070849083,0.006606569,0.681418836,0.149520278,0.063666612,0.027938582
0.038087703,0.01833744,0.022167565,0.315977275,0.34570691,0.259723037
0.214578256,0.102109171,0.068572246,0.03166924,0.333256364,0.249814674
0.000812008,0.000233048,0.005491764,0.50082165,0.117615931,0.37502566
0.019115787,0.041052334,0.084909633,0.157772645,0.337548554,0.359601021
0.004801627,0.000545997,0.014918362,0.517806828,0.130275533,0.331651658
0.001335117,0.00026068,0.028300656,0.873649716,0.005805853,0.090647943
0.023940336,0.070015617,0.360489517,0.465517461,0.017457793,0.062579207
0.002439624,0.000383181,0.02147769,0.739570498,0.002400633,0.233728424
0.000102223,4.15E-06,0.012292434,0.976530492,0.011029896,4.08E-05
0.001143137,0.000558791,0.004144968,0.474485129,0.008428823,0.511239111
0.002003544,0.000371113,0.009456618,0.775255501,0.024213724,0.188699454
0.045529287,0.006321035,0.019438772,0.1768547,0.74306041,0.008795814
0.001697478,0.000128519,0.000538998,0.072428882,0.000431391,0.924774766
0.000215962,3.40E-05,0.000889731,0.212086841,0.002873899,0.783899546
0.001240065,0.000233242,0.010720864,0.917550862,0.002560184,0.067694746
0.001094379,0.000869394,0.019473877,0.101409212,0.036401916,0.840751231
0.017382074,0.010718635,0.078921244,0.234068856,0.064786211,0.594122887
0.001331381,3.16E-05,0.129363328,0.845613599,0.017063603,0.006596494
0.001773943,7.50E-07,0.172331572,0.825351954,0.000451283,9.05E-05
0.002051704,0.000690457,0.103601091,0.652292848,0.037205748,0.204158157
0.001010871,0.000217594,0.005312725,0.876565397,0.00585079,0.111042641
0.007179636,0.00260461,0.020260727,0.191048443,0.406287491,0.372619122
0.00115393,0.000392505,0.00849933,0.050994873,0.004760296,0.934199095
0.032650337,0.004988017,0.086047903,0.539826035,0.230677262,0.105810501
0.00050842,3.78E-05,0.000564236,0.983866692,0.004980994,0.010041825
0.007487875,0.001565794,0.027036957,0.457764745,0.016805993,0.489338577
